timestamp,Open,High,Low,Close,Volume
2025-12-19 19:53:00+00:00,271.59,271.685,271.58,271.685,45743
2025-12-19 19:54:00+00:00,271.69,271.74,271.69,271.7,63162
2025-12-19 19:55:00+00:00,271.695,271.74,271.67,271.7088,51250
2025-12-19 19:56:00+00:00,271.71,271.74,271.64,271.64,53225
2025-12-19 19:57:00+00:00,271.65,271.71,271.62,271.67,44518
2025-12-19 19:58:00+00:00,271.675,271.6899,271.62,271.64,37472
2025-12-19 19:59:00+00:00,271.645,271.67,271.47,271.47,83234
2025-12-19 20:00:00+00:00,271.46,271.56,271.4,271.45,81549
2025-12-19 20:01:00+00:00,271.44,271.5111,271.43,271.45,48826
2025-12-19 20:02:00+00:00,271.445,271.45,271.37,271.4224,98983
2025-12-19 20:03:00+00:00,271.42,271.48,271.35,271.36,95115
2025-12-19 20:04:00+00:00,271.3556,271.45,271.31,271.44,85359
2025-12-19 20:05:00+00:00,271.43,271.52,271.391,271.43,70047
2025-12-19 20:06:00+00:00,271.42,271.4893,271.31,271.36,57673
2025-12-19 20:07:00+00:00,271.38,271.43,271.31,271.31,57096
2025-12-19 20:08:00+00:00,271.31,271.47,271.28,271.47,51749
2025-12-19 20:09:00+00:00,271.49,271.5,271.37,271.4238,49495
2025-12-19 20:10:00+00:00,271.42,271.5301,271.41,271.5,76545
2025-12-19 20:11:00+00:00,271.51,271.51,271.3802,271.45,63685
2025-12-19 20:12:00+00:00,271.46,271.46,271.35,271.355,92106
2025-12-19 20:13:00+00:00,271.355,271.4,271.25,271.275,85961
2025-12-19 20:14:00+00:00,271.271,271.271,271.105,271.195,75508
2025-12-19 20:15:00+00:00,271.2,271.3,271.19,271.295,102698
2025-12-19 20:16:00+00:00,271.3,271.32,271.22,271.28,66910
2025-12-19 20:17:00+00:00,271.29,271.29,271.2,271.275,77465
2025-12-19 20:18:00+00:00,271.275,271.3868,271.25,271.305,79885
2025-12-19 20:19:00+00:00,271.3,271.3,271.0,271.045,119830
2025-12-19 20:20:00+00:00,271.045,271.08,270.85,270.86,129230
2025-12-19 20:21:00+00:00,270.855,270.855,270.475,270.48,227703
2025-12-19 20:22:00+00:00,270.48,270.61,270.34,270.6,170218
2025-12-19 20:23:00+00:00,270.59,270.59,270.355,270.4,130121
2025-12-19 20:24:00+00:00,270.39,270.39,270.175,270.19,176418
2025-12-19 20:25:00+00:00,270.18,270.54,270.18,270.525,163020
2025-12-19 20:26:00+00:00,270.52,270.75,270.505,270.71,113424
2025-12-19 20:27:00+00:00,270.715,270.835,270.6207,270.6207,108206
2025-12-19 20:28:00+00:00,270.68,270.685,270.5,270.56,130927
2025-12-19 20:29:00+00:00,270.59,270.86,270.545,270.8,182243
2025-12-19 20:30:00+00:00,270.81,270.81,270.65,270.77,97075
2025-12-19 20:31:00+00:00,270.77,270.96,270.77,270.88,131887
2025-12-19 20:32:00+00:00,270.88,270.99,270.865,270.985,126925
2025-12-19 20:33:00+00:00,270.9885,271.07,270.895,270.94,128215
2025-12-19 20:34:00+00:00,270.94,270.94,270.81,270.87,75880
2025-12-19 20:35:00+00:00,270.87,270.87,270.62,270.675,108257
2025-12-19 20:36:00+00:00,270.685,270.83,270.67,270.73,100914
2025-12-19 20:37:00+00:00,270.72,270.78,270.48,270.51,115237
2025-12-19 20:38:00+00:00,270.5,270.525,270.32,270.43,134784
2025-12-19 20:39:00+00:00,270.43,270.52,270.39,270.4301,120936
2025-12-19 20:40:00+00:00,270.43,270.645,270.41,270.6399,136415
2025-12-19 20:41:00+00:00,270.635,270.75,270.53,270.71,178802
2025-12-19 20:42:00+00:00,270.73,270.73,270.5494,270.62,81979
2025-12-19 20:43:00+00:00,270.62,270.67,270.56,270.64,98399
2025-12-19 20:44:00+00:00,270.64,270.7,270.4201,270.59,150842
2025-12-19 20:45:00+00:00,270.59,270.79,270.58,270.75,124010
2025-12-19 20:46:00+00:00,270.76,270.81,270.7,270.8,126801
2025-12-19 20:47:00+00:00,270.8,270.85,270.705,270.78,1121642
2025-12-19 20:48:00+00:00,270.78,270.79,270.54,270.56,142878
2025-12-19 20:49:00+00:00,270.56,270.57,270.41,270.455,130386
2025-12-19 20:50:00+00:00,270.43,270.6699,270.26,270.41,436175
2025-12-19 20:51:00+00:00,270.41,270.45,270.17,270.21,254499
2025-12-19 20:52:00+00:00,270.2,270.6,269.9,270.1,508081
2025-12-19 20:53:00+00:00,270.09,270.5,270.035,270.18,286870
2025-12-19 20:54:00+00:00,270.17,271.41,270.07,271.25,424784
2025-12-19 20:55:00+00:00,271.8,272.97,271.26,272.76,1272875
2025-12-19 20:56:00+00:00,272.765,272.88,272.555,272.655,651809
2025-12-19 20:57:00+00:00,272.655,272.75,272.385,272.715,698342
2025-12-19 20:58:00+00:00,272.72,272.92,272.61,272.645,915646
2025-12-19 20:59:00+00:00,272.65,274.6,272.48,273.62,3591224
2025-12-19 21:00:00+00:00,273.86,274.54,273.22,273.4,66775417
2025-12-19 21:01:00+00:00,273.42,273.48,273.25,273.25,278694
2025-12-19 21:02:00+00:00,273.3,273.36,272.97,273.06,81768
2025-12-19 21:03:00+00:00,273.07,273.29,273.07,273.17,53091
2025-12-19 21:04:00+00:00,273.67,273.67,273.13,273.15,3447647
2025-12-19 21:05:00+00:00,273.15,273.43,273.05,273.28,455445
2025-12-19 21:06:00+00:00,273.28,273.29,273.15,273.29,1540414
2025-12-19 21:07:00+00:00,273.67,273.67,272.89,272.92,884186
2025-12-19 21:08:00+00:00,272.98,273.0,272.95,272.965,364841
2025-12-19 21:09:00+00:00,272.95,273.0,272.63,272.88,1456450
2025-12-19 21:10:00+00:00,272.8,272.9297,272.64,272.79,1186572
2025-12-19 21:11:00+00:00,272.8,272.8,272.6092,272.74,494551
2025-12-19 21:12:00+00:00,272.56,273.67,272.56,272.68,541018
2025-12-19 21:13:00+00:00,272.61,272.68,272.61,272.68,7993
2025-12-19 21:14:00+00:00,272.68,272.68,272.5265,272.5265,497579
2025-12-19 21:15:00+00:00,272.6,272.62,272.56,272.6,544252
2025-12-19 21:16:00+00:00,273.67,273.67,272.6,272.8,1724775
2025-12-19 21:17:00+00:00,273.67,273.67,272.61,272.61,1028805
2025-12-19 21:18:00+00:00,272.7292,272.7499,272.7292,272.7499,1196
2025-12-19 21:19:00+00:00,272.64,273.5,272.57,272.74,47000
2025-12-19 21:20:00+00:00,273.1,273.49,272.7,272.75,54059
2025-12-19 21:21:00+00:00,272.96,273.18,272.67,272.8,15317
2025-12-19 21:22:00+00:00,272.84,272.84,272.8,272.8,1407
2025-12-19 21:23:00+00:00,272.8,272.8,272.8,272.8,1957
2025-12-19 21:24:00+00:00,272.748,272.8,272.73,272.73,6105
2025-12-19 21:25:00+00:00,272.7038,273.67,272.7038,272.71,18889
2025-12-19 21:26:00+00:00,272.71,273.67,272.6701,272.85,15391
2025-12-19 21:27:00+00:00,272.67,272.75,272.66,272.75,2795
2025-12-19 21:28:00+00:00,272.6828,272.6828,272.6828,272.6828,714
2025-12-19 21:29:00+00:00,272.75,272.76,272.7,272.7,13714
2025-12-19 21:30:00+00:00,272.67,272.67,272.64,272.65,411560
2025-12-19 21:31:00+00:00,272.65,272.65,272.6319,272.6319,1185
2025-12-19 21:32:00+00:00,272.6398,272.68,272.63,272.63,1729
2025-12-19 21:33:00+00:00,272.642,272.642,272.6,272.6,490
2025-12-19 21:34:00+00:00,272.64,272.65,272.6029,272.65,1945
2025-12-19 21:35:00+00:00,272.65,272.65,272.65,272.65,741
2025-12-19 21:36:00+00:00,272.61,273.67,272.55,272.57,23668
2025-12-19 21:37:00+00:00,272.5654,272.58,272.5398,272.54,3539
2025-12-19 21:38:00+00:00,272.52,272.5394,272.52,272.5394,727
2025-12-19 21:39:00+00:00,272.54,272.54,272.5396,272.5396,832
2025-12-19 21:40:00+00:00,272.5399,272.5399,272.4,272.4,4722
2025-12-19 21:41:00+00:00,272.46,272.5,272.46,272.49,1722
2025-12-19 21:42:00+00:00,272.487,272.49,272.487,272.4895,605
2025-12-19 21:44:00+00:00,272.45,272.54,272.45,272.54,11561
2025-12-19 21:46:00+00:00,272.6,272.6,272.6,272.6,535
2025-12-19 21:47:00+00:00,272.5,272.56,272.5,272.56,1052
2025-12-19 21:48:00+00:00,272.52,272.52,272.52,272.52,459
2025-12-19 21:49:00+00:00,272.5887,272.5887,272.45,272.51,1354
2025-12-19 21:51:00+00:00,272.57,272.59,272.53,272.59,1786
2025-12-19 21:53:00+00:00,272.56,272.56,272.49,272.5,7449
2025-12-19 21:54:00+00:00,272.5,272.5,272.35,272.35,3886
2025-12-19 21:55:00+00:00,272.4491,272.45,272.4491,272.45,514
2025-12-19 21:56:00+00:00,272.49,272.59,272.49,272.59,11482
2025-12-19 21:58:00+00:00,272.59,272.59,272.57,272.58,962
2025-12-19 21:59:00+00:00,272.57,272.65,272.57,272.6499,3287
2025-12-19 22:00:00+00:00,272.4801,272.59,272.4801,272.5,1349
2025-12-19 22:04:00+00:00,272.6,272.62,272.6,272.62,580
2025-12-19 22:05:00+00:00,272.63,272.63,272.63,272.63,429
2025-12-19 22:07:00+00:00,272.6573,272.75,272.6573,272.75,308
2025-12-19 22:08:00+00:00,272.7001,272.7001,272.7001,272.7001,168
2025-12-19 22:09:00+00:00,272.7499,272.7499,272.7499,272.7499,302
2025-12-19 22:10:00+00:00,272.6074,272.6074,272.6074,272.6074,219
2025-12-19 22:11:00+00:00,272.66,272.66,272.66,272.66,141
2025-12-19 22:12:00+00:00,272.55,272.55,272.55,272.55,417
2025-12-19 22:16:00+00:00,272.7,272.7,272.7,272.7,271
2025-12-19 22:17:00+00:00,272.73,272.73,272.73,272.73,629
2025-12-19 22:20:00+00:00,272.72,272.85,272.71,272.85,8997
2025-12-19 22:21:00+00:00,272.88,272.88,272.88,272.88,204
2025-12-19 22:23:00+00:00,272.85,272.85,272.81,272.81,1078
2025-12-19 22:24:00+00:00,272.82,272.82,272.71,272.71,592
2025-12-19 22:26:00+00:00,272.9999,272.9999,272.9999,272.9999,231
2025-12-19 22:29:00+00:00,272.85,272.85,272.85,272.85,440
2025-12-19 22:30:00+00:00,272.8598,272.8598,272.8502,272.8502,589
2025-12-19 22:31:00+00:00,272.8563,272.8563,272.61,272.61,4480
2025-12-19 22:32:00+00:00,272.55,272.55,272.55,272.55,234
2025-12-19 22:33:00+00:00,272.7,272.7,272.6999,272.7,482
2025-12-19 22:34:00+00:00,272.7,272.7,272.5721,272.5721,297
2025-12-19 22:38:00+00:00,272.7,272.7,272.7,272.7,270
2025-12-19 22:42:00+00:00,272.66,272.66,272.66,272.66,257
2025-12-19 22:44:00+00:00,272.6501,272.66,272.6501,272.66,479
2025-12-19 22:45:00+00:00,272.7,272.7,272.7,272.7,292
2025-12-19 22:47:00+00:00,272.65,272.65,272.65,272.65,172
2025-12-19 22:48:00+00:00,272.74,272.74,272.74,272.74,365
2025-12-19 22:49:00+00:00,272.79,272.79,272.79,272.79,686
2025-12-19 22:51:00+00:00,272.907,272.907,272.907,272.907,272
2025-12-19 22:54:00+00:00,273.0,273.0,273.0,273.0,1028
2025-12-19 22:55:00+00:00,272.77,272.77,272.77,272.77,51848
2025-12-19 23:00:00+00:00,272.79,272.79,272.79,272.79,1141
2025-12-19 23:01:00+00:00,272.78,272.78,272.75,272.75,953
2025-12-19 23:02:00+00:00,272.7599,272.7599,272.7597,272.7597,862
2025-12-19 23:03:00+00:00,272.76,272.76,272.76,272.76,378
2025-12-19 23:04:00+00:00,272.7599,272.76,272.7599,272.7599,911
2025-12-19 23:05:00+00:00,272.74,272.74,272.72,272.72,1446
2025-12-19 23:06:00+00:00,272.7084,272.76,272.7084,272.76,2155
2025-12-19 23:07:00+00:00,272.86,272.93,272.86,272.93,1112
2025-12-19 23:13:00+00:00,273.0,273.0,273.0,273.0,437
2025-12-19 23:14:00+00:00,273.0,273.0,273.0,273.0,127
2025-12-19 23:15:00+00:00,273.0,273.0,272.9999,272.9999,328
2025-12-19 23:17:00+00:00,272.93,272.93,272.87,272.87,537
2025-12-19 23:18:00+00:00,272.99,272.99,272.95,272.95,429
2025-12-19 23:19:00+00:00,272.99,272.99,272.99,272.99,198
2025-12-19 23:23:00+00:00,272.97,272.97,272.95,272.95,395
2025-12-19 23:25:00+00:00,272.92,272.92,272.92,272.92,221
2025-12-19 23:26:00+00:00,272.92,272.92,272.92,272.92,317
2025-12-19 23:27:00+00:00,272.92,272.92,272.92,272.92,221
2025-12-19 23:29:00+00:00,272.91,272.91,272.91,272.91,416
2025-12-19 23:31:00+00:00,272.9481,272.9481,272.9481,272.9481,137
2025-12-19 23:33:00+00:00,272.91,272.91,272.91,272.91,241
2025-12-19 23:34:00+00:00,272.94,272.94,272.94,272.94,276
2025-12-19 23:35:00+00:00,272.9395,272.9395,272.93,272.93,3108
2025-12-19 23:40:00+00:00,272.93,272.94,272.92,272.94,433
2025-12-19 23:45:00+00:00,272.94,272.94,272.9303,272.9303,716
2025-12-19 23:46:00+00:00,272.95,272.96,272.95,272.96,321
2025-12-19 23:47:00+00:00,272.96,272.96,272.95,272.96,530
2025-12-19 23:48:00+00:00,272.95,272.95,272.94,272.94,551
2025-12-19 23:49:00+00:00,272.9306,272.9306,272.9306,272.9306,308
2025-12-19 23:51:00+00:00,272.96,272.97,272.96,272.97,440
2025-12-19 23:52:00+00:00,272.97,272.97,272.97,272.97,238
2025-12-19 23:53:00+00:00,272.97,272.97,272.97,272.97,123
2025-12-19 23:55:00+00:00,272.9504,272.9504,272.9504,272.9504,315
2025-12-19 23:56:00+00:00,272.9501,272.9501,272.9501,272.9501,589
2025-12-19 23:57:00+00:00,272.9504,272.9504,272.9504,272.9504,180
2025-12-20 00:06:00+00:00,272.98,272.98,272.97,272.97,2080
2025-12-20 00:07:00+00:00,272.98,272.98,272.98,272.98,133
2025-12-20 00:08:00+00:00,272.9701,272.98,272.97,272.98,712
2025-12-20 00:10:00+00:00,272.99,272.99,272.99,272.99,145
2025-12-20 00:11:00+00:00,272.99,273.0,272.99,273.0,1733
2025-12-20 00:12:00+00:00,273.0,273.0,273.0,273.0,434
2025-12-20 00:14:00+00:00,272.99,272.99,272.99,272.99,130
2025-12-20 00:15:00+00:00,273.0,273.0,272.9912,272.9912,443
2025-12-20 00:17:00+00:00,272.99,272.99,272.99,272.99,243
2025-12-20 00:24:00+00:00,272.9999,272.9999,272.9999,272.9999,332
2025-12-20 00:25:00+00:00,272.99,272.99,272.99,272.99,278
2025-12-20 00:28:00+00:00,272.9916,272.9916,272.9916,272.9916,117
2025-12-20 00:31:00+00:00,272.9999,272.9999,272.99,272.99,816
2025-12-20 00:32:00+00:00,273.0,273.0,273.0,273.0,161
2025-12-20 00:35:00+00:00,273.0,273.0,273.0,273.0,551
2025-12-20 00:37:00+00:00,273.0,273.0,272.9999,272.9999,810
2025-12-20 00:38:00+00:00,273.0,273.0,272.9997,273.0,1323
2025-12-20 00:40:00+00:00,273.0,273.0,273.0,273.0,113
2025-12-20 00:43:00+00:00,273.0,273.0,272.99,272.99,640
2025-12-20 00:44:00+00:00,272.9715,272.9715,272.9715,272.9715,225
2025-12-20 00:46:00+00:00,272.9739,272.9739,272.9739,272.9739,464
2025-12-20 00:50:00+00:00,272.96,272.96,272.96,272.96,560
2025-12-20 00:51:00+00:00,273.0,273.0,273.0,273.0,471
2025-12-20 00:55:00+00:00,273.0,273.0,272.97,272.99,735
2025-12-20 00:56:00+00:00,272.96,272.96,272.96,272.96,213
2025-12-20 00:57:00+00:00,273.0,273.0,272.9952,272.9952,432
2025-12-20 00:58:00+00:00,273.0,273.0,272.9952,273.0,565
2025-12-20 00:59:00+00:00,273.0,273.02,273.0,273.01,1885
2025-12-22 09:00:00+00:00,273.68,273.89,273.68,273.89,1975
2025-12-22 09:02:00+00:00,273.75,273.75,273.75,273.75,235
2025-12-22 09:03:00+00:00,273.74,273.74,273.62,273.69,2261
2025-12-22 09:04:00+00:00,273.69,273.7,273.69,273.7,1821
2025-12-22 09:05:00+00:00,273.69,273.7,273.69,273.7,967
2025-12-22 09:06:00+00:00,273.69,273.69,273.68,273.68,410
2025-12-22 09:09:00+00:00,273.63,273.73,273.63,273.73,1913
2025-12-22 09:12:00+00:00,273.67,273.74,273.67,273.74,1017
2025-12-22 09:14:00+00:00,273.87,273.87,273.87,273.87,791
2025-12-22 09:15:00+00:00,273.84,273.84,273.78,273.78,891
2025-12-22 09:18:00+00:00,273.8,273.81,273.76,273.79,1423
2025-12-22 09:19:00+00:00,273.83,273.83,273.76,273.76,1150
2025-12-22 09:22:00+00:00,273.79,273.79,273.77,273.77,659
2025-12-22 09:26:00+00:00,273.74,273.74,273.72,273.72,626
2025-12-22 09:29:00+00:00,273.87,273.88,273.78,273.78,1187
2025-12-22 09:30:00+00:00,273.72,273.72,273.66,273.67,2826
2025-12-22 09:32:00+00:00,273.72,273.72,273.72,273.72,343
2025-12-22 09:35:00+00:00,273.85,273.85,273.78,273.79,702
2025-12-22 09:37:00+00:00,273.79,273.79,273.79,273.79,437
2025-12-22 09:38:00+00:00,273.83,273.84,273.83,273.84,310
2025-12-22 09:41:00+00:00,273.81,273.81,273.77,273.77,781
2025-12-22 09:49:00+00:00,273.72,273.72,273.59,273.59,1717
2025-12-22 09:50:00+00:00,273.58,273.58,273.58,273.58,374
2025-12-22 09:54:00+00:00,273.57,273.57,273.57,273.57,729
2025-12-22 09:57:00+00:00,273.65,273.65,273.65,273.65,1183
2025-12-22 10:00:00+00:00,273.65,273.65,273.65,273.65,466
2025-12-22 10:01:00+00:00,273.64,273.64,273.64,273.64,692
2025-12-22 10:02:00+00:00,273.6,273.6,273.6,273.6,469
2025-12-22 10:04:00+00:00,273.65,273.65,273.65,273.65,450
2025-12-22 10:06:00+00:00,273.63,273.63,273.63,273.63,263
2025-12-22 10:19:00+00:00,273.72,273.72,273.72,273.72,147
2025-12-22 10:21:00+00:00,273.75,273.75,273.75,273.75,497
2025-12-22 10:26:00+00:00,273.72,273.72,273.67,273.67,1348
2025-12-22 10:33:00+00:00,273.69,273.71,273.69,273.7,856
2025-12-22 10:43:00+00:00,273.8,273.8,273.8,273.8,249
2025-12-22 10:53:00+00:00,273.67,273.67,273.67,273.67,552
2025-12-22 11:05:00+00:00,273.69,273.69,273.69,273.69,137
2025-12-22 11:06:00+00:00,273.7,273.7,273.7,273.7,338
2025-12-22 11:18:00+00:00,273.69,273.69,273.65,273.68,1337
2025-12-22 11:19:00+00:00,273.65,273.65,273.65,273.65,578
2025-12-22 11:23:00+00:00,273.65,273.65,273.65,273.65,401
2025-12-22 11:29:00+00:00,273.7,273.74,273.7,273.74,1561
2025-12-22 11:38:00+00:00,273.72,273.74,273.72,273.74,551
2025-12-22 11:42:00+00:00,273.7,273.7,273.7,273.7,128
2025-12-22 11:43:00+00:00,273.7,273.7,273.7,273.7,279
2025-12-22 11:48:00+00:00,273.74,273.74,273.74,273.74,402
2025-12-22 11:50:00+00:00,273.67,273.67,273.6,273.6,2551
2025-12-22 11:53:00+00:00,273.63,273.74,273.63,273.74,531
2025-12-22 11:54:00+00:00,273.75,273.75,273.67,273.67,440
2025-12-22 12:00:00+00:00,273.51,273.65,273.51,273.64,3474
2025-12-22 12:01:00+00:00,273.65,273.65,273.65,273.65,453
2025-12-22 12:02:00+00:00,273.6,273.6,273.6,273.6,364
2025-12-22 12:05:00+00:00,273.69,273.69,273.63,273.63,1032
2025-12-22 12:08:00+00:00,273.69,273.69,273.66,273.69,2082
2025-12-22 12:10:00+00:00,273.71,273.72,273.71,273.72,1163
2025-12-22 12:11:00+00:00,273.77,273.77,273.77,273.77,1130
2025-12-22 12:14:00+00:00,273.73,273.73,273.73,273.73,1242
2025-12-22 12:19:00+00:00,273.6,273.6,273.54,273.54,1290
2025-12-22 12:20:00+00:00,273.57,273.57,273.57,273.57,307
2025-12-22 12:24:00+00:00,273.51,273.51,273.41,273.42,4580
2025-12-22 12:26:00+00:00,273.42,273.43,273.42,273.43,316
2025-12-22 12:27:00+00:00,273.41,273.41,273.41,273.41,766
2025-12-22 12:28:00+00:00,273.43,273.43,273.42,273.42,414
2025-12-22 12:29:00+00:00,273.48,273.48,273.48,273.48,346
2025-12-22 12:31:00+00:00,273.43,273.43,273.36,273.36,735
2025-12-22 12:33:00+00:00,273.4,273.4,273.4,273.4,216
2025-12-22 12:34:00+00:00,273.48,273.53,273.48,273.53,957
2025-12-22 12:35:00+00:00,273.58,273.58,273.51,273.51,492
2025-12-22 12:36:00+00:00,273.55,273.55,273.52,273.52,533
2025-12-22 12:38:00+00:00,273.5,273.5,273.49,273.49,324
2025-12-22 12:41:00+00:00,273.55,273.55,273.55,273.55,352
2025-12-22 12:43:00+00:00,273.5,273.5,273.5,273.5,147
2025-12-22 12:44:00+00:00,273.45,273.45,273.39,273.39,1890
2025-12-22 12:45:00+00:00,273.33,273.33,273.151,273.151,1989
2025-12-22 12:47:00+00:00,273.12,273.14,273.01,273.1,4636
2025-12-22 12:50:00+00:00,273.1,273.1,273.1,273.1,852
2025-12-22 12:54:00+00:00,273.17,273.18,273.17,273.17,1002
2025-12-22 12:56:00+00:00,273.16,273.16,273.01,273.01,2537
2025-12-22 13:00:00+00:00,273.69,273.8825,273.01,273.29,249512
2025-12-22 13:01:00+00:00,273.5,274.09,272.986,273.33,30623
2025-12-22 13:02:00+00:00,273.61,273.61,273.61,273.61,1913
2025-12-22 13:03:00+00:00,273.45,273.63,273.45,273.53,3173
2025-12-22 13:04:00+00:00,273.58,273.58,273.58,273.58,625
2025-12-22 13:05:00+00:00,273.54,273.58,273.54,273.58,1255
2025-12-22 13:06:00+00:00,273.54,273.61,273.53,273.55,2070
2025-12-22 13:07:00+00:00,273.55,273.63,273.55,273.63,1613
2025-12-22 13:08:00+00:00,273.66,273.75,273.66,273.75,1158
2025-12-22 13:09:00+00:00,273.6433,273.6433,273.6433,273.6433,265
2025-12-22 13:11:00+00:00,273.6,273.88,273.6,273.88,10113
2025-12-22 13:12:00+00:00,273.85,273.86,273.85,273.86,1137
2025-12-22 13:13:00+00:00,273.85,273.88,273.8,273.8,5083
2025-12-22 13:14:00+00:00,273.8,273.84,273.8,273.84,608
2025-12-22 13:15:00+00:00,273.84,273.84,273.8,273.8,1466
2025-12-22 13:16:00+00:00,273.8,273.8,273.8,273.8,2467
2025-12-22 13:17:00+00:00,273.82,273.85,273.8,273.85,1817
2025-12-22 13:18:00+00:00,273.8483,273.8483,273.8483,273.8483,118
2025-12-22 13:19:00+00:00,273.8,273.8,273.8,273.8,834
2025-12-22 13:20:00+00:00,273.8597,273.8597,273.8597,273.8597,596
2025-12-22 13:21:00+00:00,273.83,273.85,273.83,273.85,1195
2025-12-22 13:23:00+00:00,273.8466,273.8689,273.84,273.8689,942
2025-12-22 13:24:00+00:00,273.84,273.84,273.84,273.84,308
2025-12-22 13:25:00+00:00,273.86,273.86,273.8003,273.8003,2126
2025-12-22 13:26:00+00:00,273.84,273.84,273.53,273.53,4620
2025-12-22 13:27:00+00:00,273.64,273.64,273.64,273.64,893
2025-12-22 13:28:00+00:00,273.53,273.53,273.23,273.32,7683
2025-12-22 13:29:00+00:00,273.53,273.53,273.53,273.53,313
2025-12-22 13:30:00+00:00,273.42,273.42,273.42,273.42,323
2025-12-22 13:31:00+00:00,273.4,273.44,273.39,273.44,1323
2025-12-22 13:32:00+00:00,273.32,273.32,273.2,273.2,4184
2025-12-22 13:33:00+00:00,273.15,273.29,273.11,273.2895,6575
2025-12-22 13:34:00+00:00,273.15,273.29,273.15,273.29,2017
2025-12-22 13:35:00+00:00,273.2899,273.2899,273.2899,273.2899,794
2025-12-22 13:36:00+00:00,273.28,273.28,273.15,273.15,952
2025-12-22 13:37:00+00:00,273.18,273.29,273.18,273.29,1663
2025-12-22 13:38:00+00:00,273.3,273.3,273.27,273.27,2635
2025-12-22 13:39:00+00:00,273.24,273.2801,273.21,273.2801,2185
2025-12-22 13:41:00+00:00,273.14,273.14,273.0929,273.0929,1361
2025-12-22 13:42:00+00:00,273.1056,273.19,273.1056,273.19,931
2025-12-22 13:43:00+00:00,273.225,273.23,273.225,273.23,1572
2025-12-22 13:44:00+00:00,273.27,273.27,273.24,273.24,2611
2025-12-22 13:45:00+00:00,273.33,273.38,273.33,273.38,1980
2025-12-22 13:46:00+00:00,273.4674,273.4674,273.44,273.44,658
2025-12-22 13:47:00+00:00,273.45,273.49,273.45,273.49,1112
2025-12-22 13:48:00+00:00,273.49,273.49,273.49,273.49,345
2025-12-22 13:49:00+00:00,273.4,273.4,273.4,273.4,494
2025-12-22 13:50:00+00:00,273.35,273.3999,273.34,273.34,1637
2025-12-22 13:51:00+00:00,273.33,273.33,273.32,273.32,775
2025-12-22 13:52:00+00:00,273.4,273.4,273.33,273.35,2351
2025-12-22 13:53:00+00:00,273.3073,273.32,273.3073,273.32,1455
2025-12-22 13:54:00+00:00,273.33,273.33,273.28,273.28,3812
2025-12-22 13:55:00+00:00,273.35,273.35,273.35,273.35,266
2025-12-22 13:56:00+00:00,273.28,273.29,273.28,273.28,1337
2025-12-22 13:57:00+00:00,273.29,273.3,273.29,273.3,622
2025-12-22 13:59:00+00:00,273.3,273.3406,273.27,273.3001,5209
2025-12-22 14:00:00+00:00,273.3002,273.31,273.3,273.31,1465
2025-12-22 14:01:00+00:00,273.35,273.35,273.32,273.35,2995
2025-12-22 14:03:00+00:00,273.31,273.32,273.31,273.32,886
2025-12-22 14:04:00+00:00,273.33,273.33,273.33,273.33,632
2025-12-22 14:06:00+00:00,273.37,273.37,273.34,273.34,1497
2025-12-22 14:07:00+00:00,273.44,273.44,273.44,273.44,865
2025-12-22 14:08:00+00:00,273.37,273.37,273.3542,273.3542,821
2025-12-22 14:09:00+00:00,273.37,273.394,273.35,273.39,2109
2025-12-22 14:10:00+00:00,273.38,273.38,273.37,273.38,825
2025-12-22 14:11:00+00:00,273.44,273.44,273.3801,273.4,1937
2025-12-22 14:12:00+00:00,273.41,273.49,273.41,273.44,1984
2025-12-22 14:13:00+00:00,273.4647,273.4647,273.4647,273.4647,547
2025-12-22 14:14:00+00:00,273.46,273.48,273.46,273.48,1678
2025-12-22 14:15:00+00:00,273.4,273.4,273.38,273.3956,3159
2025-12-22 14:16:00+00:00,273.39,273.4,273.38,273.38,1265
2025-12-22 14:17:00+00:00,273.33,273.35,273.33,273.35,1638
2025-12-22 14:18:00+00:00,273.34,273.34,273.32,273.33,1815
2025-12-22 14:19:00+00:00,273.37,273.38,273.37,273.38,1741
2025-12-22 14:20:00+00:00,273.37,273.37,273.36,273.36,913
2025-12-22 14:21:00+00:00,273.4,273.4,273.38,273.3989,1295
2025-12-22 14:22:00+00:00,273.3,273.38,273.2,273.25,4551
2025-12-22 14:23:00+00:00,273.2,273.22,273.2,273.22,4485
2025-12-22 14:24:00+00:00,273.12,273.19,273.12,273.19,1060
2025-12-22 14:25:00+00:00,273.15,273.22,272.8,273.22,19386
2025-12-22 14:26:00+00:00,273.19,273.2,273.19,273.2,1221
2025-12-22 14:27:00+00:00,273.245,273.2784,272.26,272.71,26223
2025-12-22 14:28:00+00:00,272.51,273.2,272.51,272.9,14366
2025-12-22 14:29:00+00:00,272.94,273.15,272.81,273.01,6372
2025-12-22 14:30:00+00:00,272.88,273.88,272.72,273.4,1047144
2025-12-22 14:31:00+00:00,273.44,273.73,272.92,273.68,194124
2025-12-22 14:32:00+00:00,273.63,273.83,273.33,273.5,119621
2025-12-22 14:33:00+00:00,273.51,273.51,272.76,272.92,133076
2025-12-22 14:34:00+00:00,272.9635,273.51,272.81,273.39,130108
2025-12-22 14:35:00+00:00,273.42,273.59,272.985,273.22,237744
2025-12-22 14:36:00+00:00,273.19,273.5,273.09,273.45,165128
2025-12-22 14:37:00+00:00,273.45,273.45,272.77,272.91,146650
